RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
4.990399999999999,99.9519076627124,284,499,43.90845070422535,3.5454306188531004,98.1243988457839,4.067109634551495,10,3010,1.8410346476005883,0.4496671247283605,3759,1,0.07500000000000001,5
4.9872,100,74,499,168.48648648648648,3.573450497478822,99.95187680461981,6.854785478547854,11,1818,1.410954878211447,0.22225006701394986,3759,2,0.07500000000000001,5
0.9488,100,42,499,56.476190476190474,2.8464803861348673,93.50758853288364,2.5971896955503513,5,854,0.9969601309277724,NA,3759,j,0.07500000000000001,5
9.9816,99.95191151719163,520,499,47.965384615384615,3.8492379982390954,99.79161657449708,6.288383838383838,15,3960,2.351416784988654,0.6750190873430667,3760,1,0.07500000000000001,10
9.9784,100,128,499,194.890625,4.115561384574675,99.97594804778322,13.576483396842677,21,1837,1.5926348311731373,0.4367199118347291,3760,2,0.07500000000000001,10
2.7544,99.97095556200988,116,499,59.3448275862069,3.5553459130689804,99.94191112401975,4.263940520446097,8,1614,1.6816091007544993,NA,3760,j,0.07500000000000001,10
0.9976,100,70,265,35.628571428571426,2.9936111302067228,60.224538893344025,2.2896341463414633,4,656,0.6693395397695052,0.19769300393986733,3761,1,0.1,1
0.9952000000000001,99.91961414790997,46,301,54.04347826086956,2.9921969608854835,64.59003215434083,2.0735483870967744,3,775,0.26272229020083826,0.046868754832843654,3761,2,0.1,1
0.25279999999999997,100,20,80,31.6,2.3025850929940455,0,0,0,0,0,NA,3761,j,0.1,1
1.9944,99.91977537103891,116,490,42.94827586206897,3.333905406337488,82.67148014440433,2.7664429530201344,6,1490,1.1608786613833406,0.2782001286891147,3762,1,0.1,2
1.9959999999999998,100,52,499,95.96153846153847,3.204777524132256,92.98597194388778,3.1780821917808217,5,1460,0.9661096794953394,0.09142889463501024,3762,2,0.1,2
0.47359999999999997,99.83108108108108,14,490,84.42857142857143,1.9459101490553132,34.12162162162162,2,2,202,-0,NA,3762,j,0.1,2
4.990399999999999,99.9519076627124,284,499,43.90845070422535,3.5454306188531004,98.1243988457839,4.067109634551495,10,3010,1.8410346476005883,0.4496671247283605,3763,1,0.1,5
4.9896,99.98396665063332,80,499,155.9,3.5718261734358308,99.95189995189995,6.865638766519824,11,1816,1.4577455502947554,0.22173668497219454,3763,2,0.1,5
